Ensembl Gene Id,Gene name,half-life (PC1),Bazzini_ActD_HEK293_1,Bazzini_ActD_HeLa_1,Bazzini_ActD_RPE_1,Bazzini_4sU_K562_1,Akimitsu_BrU_HeLa_1,Rinn_ActD_K562_1,Rinn_ActD_K562_2,Rinn_ActD_K562_3,Rinn_ActD_H1ESC_1,Rinn_ActD_H1ESC_2,Rinn_ActD_H1ESC_3,Akimitsu2_BrU4sU_HeLa_1,Jaffrey_ActD_HEK293_1,Cramer_4sU_K562_1,Shendure_4sU_A549_1,Cramer2_4sU_K562_1,Oberdoerffer_BrU_HeLa_1,Dieterich_4sU_HEK293_1,Dieterich_4sU_HEK293_2,Dieterich_4sU_MCF7_1,Dieterich_4sU_MCF7_2,He_ActD_HeLa_1,He_ActD_HeLa_2,Marks_ActD_HeLa_1,Darnell_ActD_HepG2_1,Mortazavi_4sU_GM12878_1,Rissland2_ActD_HEK293_1,Rissland2_ActD_HEK293_2,Rissland2_Aman_HEK293_1,Rissland2_Aman_HEK293_2,Rissland2_4sU_HEK293_1,Rissland2_4sU_HEK293_2,Zimmer_ActD_Bcell_1,Gejman_4sU_GM07029_1,Gejman_4sU_GM07029_2,Gejman_4sU_GM07029_3,Gejman_4sU_GM10835_1,Gejman_4sU_GM10835_2,Gejman_4sU_GM10835_3,Gejman_4sU_GM12813_1,Gejman_4sU_GM12813_2,Gejman_4sU_GM12813_3,Gejman_4sU_GM12813_4,Gejman_4sU_GM12813_5,Gejman_4sU_GM07019_1,Gejman_4sU_GM12812_1,Gejman_4sU_GM12814_1,Gejman_4sU_GM12815_1,Simon_4sU_K562_1,Simon_4sU_K562_2,Rissland_4sU_HEK293_1,Rissland_4sU_HEK293_2,Rissland_4sU_HEK293_3,Rissland_4sU_HEK293_4
ENSG00000170881,RNF139,-8.73137854710327,-1.93374278898026,-1.42377566807023,-1.93817535191144,-2.11823686141649,-1.28719104972163,-1.53589046123299,-1.67674330133146,-1.79420481206464,-1.64433414238877,-1.76380992058635,-1.63837822817279,-1.09285445713158,-1.95809902696418,-1.23879148237492,-0.632694246564121,0.162990502960121,-0.941287032565523,-1.35344435217371,-1.42773005320904,-0.445315786228625,-0.896949576271987,-1.37229778687859,-1.50069353311059,-1.72974857020758,1.46644497514075,-1.11840275585803,-1.76442897941638,-1.36658284562404,-1.60236105197892,-1.62418158807165,-1.67205944763867,-1.28841480446033,-1.66046180845733,-0.405292875693789,-0.595775778357643,-0.622823589218283,-1.20656687377014,-1.35440825371856,-1.48290201097372,-0.615993951146331,-0.291407593985707,-0.541387583439599,-0.611472696597154,-0.42513590268279,0.153725415263488,0.0282173158932586,-0.259512786166238,-0.626548766109046,-1.34630751586761,-1.93591393924615,-1.491806059598,-1.49224984416168,-1.54088273034106,-1.2905664822153
ENSG00000170889,RPS9,6.90445252981035,1.34771730292739,1.03387582280039,1.46155324441574,1.3958881706579,2.02250388135216,1.59946873568641,1.61128657122484,1.59414865152367,1.50285825307094,1.43785705128835,1.47948143908363,1.34722183266205,0.995390251656843,0.582472521992413,1.32221091085599,0.840915353253572,1.42519866586258,0.488320648266985,0.80003264754544,0.297269992067096,0.111464293833044,1.39647380955336,0.960887716514706,0.744078003700457,0.944590450088632,1.82696824813829,1.37579122854324,0.871655824597866,1.32546551924498,1.26697179168339,0.960110940167849,0.474487915506735,0.166007873388722,1.33695662407431,1.35899865575924,1.21936022970171,1.28676962826448,1.53709246643624,1.42153778092867,1.35397034360779,1.56385882327581,1.35357493150328,1.34246301203789,1.29485512011953,1.13755050842389,0.536457504066064,0.906360991121719,1.4824819580453,1.1300840138798,1.01842234276117,0.8336212947451,1.48363848909142,1.4362045362135,0.943887185049163
ENSG00000170892,TSEN34,2.30823296836254,0.793398156016156,0.269408198890749,0.733625131599295,0.061161700550123,0.988605384129247,0.203620126383798,0.245424123085687,0.231866009992225,0.340427755462446,0.285925412759582,0.306185896917555,1.49535669422171,-0.332466175965274,-0.338699644066338,1.21786494597059,-0.0179371683273452,1.0204425322876,0.34576587355767,0.186644759333896,0.876517272830123,0.978534340712516,0.136161712222368,0.589091802473672,-0.466724784752206,0.139015893113405,-0.0592869313774425,0.398812675665861,0.210499771268503,0.535149782320393,0.274096932520618,0.14712822481634,0.337103457314826,-0.898557453854653,0.248486801424948,0.013641344061837,-0.379939868689897,0.026449759228212,0.0910607315253628,-0.116590103161217,0.322876703465434,0.372851830398425,0.169216435379679,0.340034779792483,0.0392186059550133,-0.205297556349371,-0.815612548074087,-0.897520890707339,-0.127203080528498,0.496706748336839,0.497757174504387,0.640931349015642,0.939324176627215,0.98198903041819,0.900037086458808
ENSG00000170899,GSTA4,6.4044631250401,0.790452204013648,0.333832320898702,-0.342655178013434,1.46803399289427,-0.080965823542725,0.818411492164637,0.859899383977509,2.54958848689288,1.07560285867164,0.974748463338658,1.00612343709687,0.377815472028039,-0.265077448067314,2.60844702917124,0.740680381738104,0.596066822146388,0.600059510293938,1.99814478185871,2.2521543664747,1.06142105364193,2.38023187798477,-2.30034228883871,-2.31410533442621,1.73258852841476,0.536373722685653,1.22583288962505,1.3246649010037,1.3283630198032,1.06010475008375,1.26060633409147,2.87739237461341,0.884796324117168,2.1962241895162,0.979885252561177,0.475194068875523,1.38377985770776,1.7952329470759,2.1781742468479,1.12057069867483,0.885871605073914,1.35421999936621,1.06571959430843,1.3749006238218,1.35825151167459,1.15039720646411,0.684774218307664,1.05019052569831,0.687547749309274,0.760045476420006,0.758179596488711,2.55990920852486,1.73994739393011,1.48363848909142,1.46861886255545
ENSG00000170903,MSANTD4,-8.82496639732611,-1.3156400591698,-1.51889425756447,-1.5300154365068,-1.47069746264181,-1.849728056228,-1.77865137805883,-1.71941986781329,-1.63306828927226,-1.75755015340805,-1.79694014464892,-2.2373037138295,-1.3496462250234,-1.17565689381718,-0.563716869815631,-1.75680086462048,-0.509590255461241,-1.82439823540951,-1.14394523373789,-1.1092193859115,-1.0068384136578,-0.87605774609725,-1.06037928547667,-1.24334570877866,-1.37620027408081,-1.43868167799019,-1.36020041141676,-1.53159847748281,-1.63194891690942,-1.81474502697009,-1.75426159633694,-1.05460075352908,-0.364093251889767,-1.06985150790561,-0.403513080294804,-0.378114507971675,-0.228388447351181,-0.462845637335505,-0.661586268396555,-0.567275045614546,-0.37313290714074,-0.519837019820917,-0.354374922382371,-0.381168614784638,-0.354916307125957,0.0917694984917174,0.415800178333858,0.00243060111615561,-0.297074588077652,-1.46529651522904,-1.65225191139557,-0.918056807090268,-1.5099631784146,-1.4355592186466,-0.573046315297721
ENSG00000170906,NDUFA3,8.56272251364968,1.35632856964968,1.04875309860186,1.21879069481714,2.00651635176448,1.63562603582325,1.72272467977042,1.81621964931926,1.80184136012961,1.77910078503571,1.63661709215118,1.6761522212974,1.21786494597059,-0.581996225522826,0.394739780750254,1.96169672222595,-1.44019444523299,1.59357230386723,1.18770695446751,1.54867800092628,1.30990962480263,1.8482544186466,-2.30034228883871,-1.3505352107868,0.846135135007668,1.02914035801099,1.74399692026489,1.3363978568853,1.46926968052397,1.4345976377582,1.59357230386723,2.91746550840601,0.822384459315194,2.7728215187639,0.812473856992165,1.40849183069239,1.40712850769757,2.82460188412907,2.94393436240081,2.909656796752,0.905510951668483,1.38488674236155,0.918934000009799,1.1988149397663,0.850384895294879,0.2207983425488,0.416994507943563,0.39436021554384,0.424012431197645,1.54928733510435,1.54674245199928,2.63158006688019,2.58533375356538,2.63690226464548,2.35007381773571
ENSG00000170915,PAQR8,-5.85674881146649,-0.710347730826091,-0.431060268333595,-0.218049989076277,-1.51682368116196,-0.681469565978732,-1.82439823540951,-1.54424457093927,-1.73598314378837,-0.909551647374815,-0.827612463188692,-0.928682618510187,-0.984998530922004,-1.78333193652923,-0.715962688693321,-1.11191973319204,-1.30233807517586,-0.659857221807346,-0.839205833302118,-0.800185390469809,0.163489064893017,0.117004204049444,-1.93665132915404,-1.23879148237492,-0.652227785883049,-0.686744249158504,-0.958817385400203,-1.10725701917572,-1.07511632194557,-0.486078373903756,-0.359155264750218,-0.299625580041952,-0.992328923476193,0.0419160143327096,-0.386358612543782,-0.459488159467343,-0.93461194523239,-0.579984590855496,-0.072673020005577,-0.382425895346377,-0.604431131254918,-0.694383539075512,-0.643645469540771,-0.57980620130947,-0.37302810643731,-0.851246762428116,-0.988410917619987,-0.207979096933156,-0.523446537014842,-0.917207234699096,-0.915785462385929,-1.39069669963179,-1.17404410635184,-1.42295674634242,-1.60590242143681
ENSG00000170917,NUDT6,-1.89265704995581,-0.880011566033183,0.0890958740188305,0.228692673919115,-0.510275343939718,-0.0474687173242432,-0.502040469820506,-0.671638529332795,-0.565690457265384,-1.01159253708261,-1.21360737497948,-1.17678175187301,0.0671523696173915,-0.237963772147447,-0.197123336122739,-0.018071467188378,-2.67256334317737,-0.456265500284449,0.0774862779845679,0.166329645283928,0.573811262342287,0.849596724105025,-0.307257744892858,-0.415495972435809,0.691719766813146,-0.21199129008412,-0.416026051847077,-0.989833863168509,-1.09908819109385,-1.36868130163046,-1.12343345248872,-0.220637964356327,0.205622254620421,1.56385882327581,-0.507727783757611,-0.52075222047143,-0.302452744663676,0.121153697378337,-0.157783918662638,-0.0162089549034784,-1.03002263296113,-1.07511632194557,-1.01022402695124,-1.07511632194557,-1.07009869859513,-0.881808311119864,-0.617084821126101,-0.868173954665771,-1.34748951925348,0.0841374711227525,0.0785996479200695,-0.172191410161285,-0.322667501386003,0.102997730819257,0.31236688561901
ENSG00000170919,TPT1-AS1,1.31392693928383,-0.605120429779286,-1.04058809918141,-0.230001625589495,-0.0916720869460117,-0.26150334733532,0.223321909888671,0.209138463706085,0.272120069531799,0.208657771595593,0.240410288315658,0.162840940770792,-0.64783379080084,0.541777330948381,0.607525304076739,-0.761039693599333,-0.639337792771599,0.191392505861064,0.821197115886519,0.890128911911608,0.388251770525596,0.873686511694598,0.536801253323161,-0.190982058241462,-0.26150334733532,-0.386994198709756,0.360048738533785,0.524216216197798,1.12831238700193,0.321066258880508,0.835519968126339,1.74829071152164,1.08619522670579,0.864835694185013,0.562563315422753,0.526443240610652,0.701995045464386,0.889374307869182,0.516120735548611,0.707712765711479,0.44663753964241,0.228973643691376,0.483925404285667,0.398275850821049,0.446934180433511,0.478739597027304,1.00348854347713,0.757425545400755,-0.236432247654781,-0.0204327204140767,-0.00699758630780521,0.70795044060655,-0.182815636268107,-0.143959684969554,0.306185896917555
ENSG00000170921,TANC2,-6.39765699848036,-0.829212021261205,-0.419722668663485,-1.06829645384817,-0.972389989328823,-1.61991523306143,-1.04027072444278,-1.05318184482999,-1.0369609447004,-1.10223312830313,-1.06255664698824,-1.07547777906859,-0.773370160964417,-1.27094515737743,-0.710094658741907,-1.65689970198538,-0.373295408805679,-1.20610893524001,-0.504005116240064,-0.749323471403286,-1.40368241814968,-0.746745311808946,-1.17313213069377,-0.938971080241817,-1.01754913158379,-0.900091632581304,-0.701456407184573,-1.40850926621777,-1.39567076908407,-1.05934810539023,-1.12160947321046,-0.80457360719925,-0.579629713965448,-0.624665737702243,-0.00648793592360971,-0.00512684120633784,0.0408052781674976,-0.125237701540598,-0.244625870116765,-0.190982058241462,0.0512855438207796,-0.085292950303891,0.0722415390397906,0.0962008130416614,0.120482892929108,0.251278138322273,0.528960989729114,0.361998409097173,0.0233255716302496,-1.10223312830313,-1.00112707300322,-0.905916642410059,-1.28010019201578,-1.26472986905691,-1.14394523373789
ENSG00000170946,DNAJC24,0.541305802397496,-0.536151364707111,0.674702706200866,-0.741741097518612,0.211399105833715,-0.741046049697514,0.210268738329147,0.436597755962528,0.263045211058866,0.205318054022276,0.278194867941919,0.213595428947674,-0.160623608710007,1.48439810123055,-0.440103211796316,-0.811565561486449,-0.660620513688088,-0.489321543626335,0.381112677805567,0.496106052512933,-0.00194295728992029,-0.235849076295516,0.662493825813409,0.429488372758682,-0.125094249665572,-0.315596942860278,-0.243568143728462,0.529937853625638,0.184609139189591,0.376699598379472,0.330864710584562,0.086136719254006,1.12195699940594,0.122205378593077,-1.68346441806217,-1.19580575316747,-1.25421485305409,-0.915538453882409,-0.906922870609635,-0.812231683760334,-1.35511869291795,-1.95231986109583,-1.45072752262655,-1.87784822506148,-1.54796147430366,-0.980442741849395,-1.08739582367466,-1.49670564487979,-1.75106569184086,-0.164319250455164,-0.166415692089401,0.451954119863828,-0.363081413985064,-0.306711075446497,1.72691950437018
ENSG00000170949,ZNF160,-5.10914466975318,-1.11235122284041,-1.3680444734651,-1.48225205747167,-0.956405550921946,-1.51081980533243,-0.898325252686625,-1.54658025554177,-1.25196252593386,0.0988967569939663,0.0134638583645432,0.0571233939794332,-1.65689970198538,-0.043530946785651,-0.591028738037379,-1.28449980961314,-0.158380110930218,-1.89391540469076,-0.595531740769252,-0.523611170174355,-0.852051621394685,-0.636602671335616,-0.732183487805234,-0.889688910471159,-1.04584611331379,-1.10223312830313,-2.0428159759193,-0.517417399554504,-0.772802133631008,-0.680457635199408,-0.677070700125827,-1.21360737497948,1.28238884082517,0.216332822099296,-0.459837912131399,-0.595775778357643,0.109637402896895,-0.892768035407032,-0.891676210499489,-0.812231683760334,-0.680356738295419,-1.06450423121019,-0.883104982575901,-0.776172304881351,-0.815152390080681,-0.640290059789079,0.0955096947217733,0.0785996479200695,-0.646997303194134,-1.10405379321295,-1.10069178785964,-0.509961719147569,-0.870037692238864,-0.787932803113893,0.231421581096545
ENSG00000170962,PDGFD,2.89238740329228,0.255774387928344,0.182776682683665,0.219540771803368,0.15642995029856,-0.425470198558966,0.790961442247498,0.792837936171674,0.803037110694589,0.450090108359537,0.637509239640847,0.667839817564367,-0.256410505011328,0.881176976809602,0.0765517452607201,-0.624463299554755,-1.35982875570587,1.01132322206506,0.612349575019008,0.690402296607378,0.424598353387405,0.701742492670717,0.914957840707415,0.630692488666499,0.950227227079919,0.222526111708039,0.454945500827856,0.931060623397606,0.662958361438089,0.629686434152697,1.10688538274515,1.09661942696845,0.931828663728444,0.860685814284395,0.907793095221707,0.905050241555162,1.07047710094532,1.25654724086559,0.958225607492561,1.11898447033596,0.701995045464386,0.552618997602077,0.730228217757187,0.659999637619691,0.676526656486638,0.724338853233222,1.09143350935706,0.906742397578879,0.13713098482853,0.275661350400399,0.285925412759582,0.499752408165809,0.0180673717262545,0.0645562993591489,0.451954119863828
ENSG00000170965,PLAC1,1.77543478819426,0.548029246928654,0.152037789290085,0.0691861661539392,0.410408171784267,0.158547938843224,0.788211983111846,0.896662233840967,0.772594838048136,0.487986282651084,0.513330760635763,0.480822847206285,-0.00922556800203264,0.872086003591909,-0.353136344377701,-0.59379058203701,-0.559453499974648,0.493077855838631,-0.1990601081966,0.349969602729793,-0.323619787494442,-0.197851003830617,0.853893734695163,0.631964893393373,0.098270472168691,0.0486391747924775,0.204191653526978,0.725050009028324,0.373928734270299,0.31014539106319,0.179368396737535,0.102136428149361,0.528503363844643,0.197516910817298,0.297898320451532,0.384257363324564,0.551396738813534,0.566661736102738,0.451435443467544,0.529338267929138,0.28230822994407,0.235972238243345,0.266081764142149,0.180528904580432,0.180084469769673,0.356677932872953,0.401110535237964,0.248812905051537,0.142521600863022,0.182943811969565,0.184609139189591,0.0890958740188305,0.730228217757187,0.46619493419041,0.908885910330985
ENSG00000170989,S1PR1,-8.12853836656616,-0.86750549317732,-0.786692220716142,-0.862520700072544,-1.72443146118884,-0.508784604947555,-1.50739828248715,-1.50159154265879,-1.53426770412825,-1.63306828927226,-1.8404121631777,-1.25489652907407,-0.763118911858051,-0.00789941613481679,-2.2373037138295,-1.07219905779442,-1.8909286644226,-0.313157233339194,-1.50069353311059,-1.47025599950376,-0.909551647374815,-1.32252264284633,-0.428563669007615,-0.571099454530172,-1.02229410893734,-1.09042198165503,-1.70108013936154,-1.77644325867282,-1.74201853168143,-1.98056080057499,-3.03387863248518,-1.8348778321491,-1.25267813984404,-1.60145078265846,-1.0355553018775,-1.77238263449996,-2.13565851928952,-1.90533271268548,-2.10366335123274,-1.93925590187744,-1.7225908812233,-1.58160065107812,-1.60721445961314,-1.54702003108589,-1.32366529447159,-0.758454643772274,-0.798879763782763,-1.30928534618523,-0.739130130700728,-1.42953859225747,-1.44019444523299,-0.91663423578028,-1.23400718510114,-1.11058106160226,0.0569983211105269
ENSG00000171004,HS6ST2,4.22390644713439,0.847404018040646,1.818407922831,1.58528531539849,0.0466499374902593,0.145097406879172,0.74220421390737,0.767711052158234,0.785088782624533,0.600483085845263,0.619106610530913,0.564421114579983,0.400924880940145,0.294313477906775,-0.195418058501007,0.259560619560568,-2.30034228883871,1.72780780870136,0.552933878607637,0.50034557369977,1.58528531539849,1.03736057892601,0.530457244821956,0.975503247689728,2.45152737308932,1.03665557086463,0.536289941305243,0.716672541958344,0.747281859023848,0.580301359954203,0.752986647918195,1.35085856532615,0.834472903198334,0.907793095221707,1.00514038943796,1.02174513997282,1.13587560437769,1.33114991764868,1.07871856655531,1.22583288962505,0.596983907385043,0.509213529564675,0.633243848650258,0.570088245806139,0.55898419148058,0.706792738126664,0.863171270407424,0.779649139226364,0.180816126363353,0.695478172647498,0.700225061061967,0.0840010843349707,-0.327319455208894,-0.188834831347122,0.618108637913183
ENSG00000171016,PYGO1,-4.43581832418877,-1.05663355617535,-0.683254037381844,-0.488971938251403,-0.829460234347632,-0.940047811126829,-0.395167313047791,-0.419941789029147,-0.448538823521221,-0.62016861231087,-0.601122508562291,-0.624907618326542,-1.11347870022852,0.119566502841251,-0.884224145822971,-1.01190832778185,-0.984341125059313,-0.52075222047143,-1.0466823881486,-1.19537981515869,-0.253865830137831,-1.16817674647857,-0.63704992126566,-0.550350522540401,-0.420499494694825,-0.782364799747547,-0.391232242354771,-0.429244272925355,-0.629740815906689,-0.213086484422043,-0.384361870436125,-0.588655306991868,-0.695274701260913,0.368139597295741,-0.257558626870955,-0.35287256306925,-0.378114507971675,-0.135494864965687,-0.22142268429236,-0.176612452365715,-0.551671524493461,-0.544789896494403,-0.49388519912004,-0.443832235705226,-0.433022289766532,-0.542043178056712,-0.247950084585993,-0.355542199381886,-0.794209765082058,-0.673426311845877,-0.677863993140805,-1.95809902696418,-1.33781855359029,-1.39925959567136,-1.36114664667618
ENSG00000171017,LRRC8E,-7.44450978777525,-0.964272035750872,-0.85389741351793,-1.0471989445557,-1.74724841618313,-1.39675005392908,-0.467028137059478,-0.816843600865274,-0.958817385400203,-1.25219025690476,-1.28646397029436,-1.2613852803417,-1.06540717777841,-1.78053104419116,-1.73140634957558,-1.1802598959974,-1.35230789586383,-0.547130856034875,-1.80688772614674,-1.79218459226311,-0.734135793805681,-1.02745669326264,-1.23015323232441,-1.18623947839086,-0.628815813795214,-1.10658206973178,-1.36114664667618,-1.56359469352415,-1.40368241814968,-1.12091965214695,-1.07584776435251,-1.97545804743627,-1.81268811910638,-1.34219749347083,0.0510120932418935,0.0502985972002244,-0.0795068964869683,-0.0449767149915798,0.0667144170340171,0.0123043544860031,-0.22370026676799,-0.0382872208286938,-0.123268803748711,0.00589169992096404,-0.0534498159070612,0.101974752668532,0.086937269110043,-0.00100156478256935,0.0798219093143814,-1.26404822864636,-1.27538389007184,-0.99696897293119,-0.442893995746236,-0.396580657764967,-0.636449989550923
ENSG00000171033,PKIA,1.52900517829418,0.432150849251961,-0.946433690930309,0.67223930659196,0.1680400771941,-0.525229073158415,0.462452458770252,0.410408171784267,0.473464204068193,0.134327774919021,0.831174899207053,0.209748726783099,-0.0148392323248786,1.58703926531485,0.628551698354968,-0.205876357249113,0.381264930276096,-0.0978264766831341,0.0784971623859386,0.545054794894856,-0.31141589384446,-0.0232064295333696,1.55466549477211,0.231421581096545,0.289461490670306,0.190397628349949,-0.338003708826863,0.567328664220263,0.171154990515436,0.27389831967569,0.255630502844031,0.577104621839063,1.46803399289427,1.17451300177181,0.606460478894849,0.300855172282795,0.729032682121413,0.286762614049176,0.28342359943605,0.221793447860231,0.25853226932645,0.26000148338299,0.739560766042344,-0.176017926575559,0.651674345104142,0.429827585600137,0.393723577321078,0.027011836618347,0.146495481411562,0.226870950914012,0.234599468807447,0.338505900758929,0.119821232710176,-0.987631138199384,-1.10260056763925
ENSG00000171044,XKR6,-2.31018982149154,-0.342898197970274,-0.220010144352472,-0.384872300854413,0.0826509343755541,-0.229650287069532,-0.0776738582410465,-0.0426796204158155,-0.0855734167650197,-0.167045873685709,-0.144719702348941,0.695478172647498,-0.284057518773204,-0.573284344632969,-1.08364000124398,-0.50315112759424,-0.785732752370706,-0.499579936472304,-0.593015806431136,-0.570180266725119,-0.663873015784421,-0.600314230192645,-1.08642811680525,0.359279679242514,-0.49712750217416,-0.500236099350302,-0.233552846133085,-0.800185390469809,-0.733980341715515,-1.15509582807346,-1.34219749347083,-0.241703764045813,-0.950553090474863,-0.457125346867219,-0.912462885444284,-0.813255180822011,-0.69255578412144,-0.741741097518612,-0.738484880572233,-0.745240121380583,-0.837435875344033,-0.829212021261205,-0.867063616092104,-0.891395797129995,-0.893356045998202,-0.776172304881351,-0.741741097518612,-0.844087171668377,-0.757120890221946,-0.295465643028558,-0.301964657917151,0.307291330705077,-0.587505537260239,0.331717252723889,1.40327518764159
ENSG00000171045,TSNARE1,-0.338317859566237,0.633243848650258,0.0414153737178206,-0.052806385988638,0.180387449048036,-1.5403077406229,0.0473135055341155,-0.149581525844374,0.172047443616475,0.0104430374978308,0.0791393449530148,-0.135882880007121,-0.688351792560486,0.795585308316894,0.255970508185861,-0.715566421367885,-0.205378691087016,-0.683868899737497,-0.546534304084401,0.369436997047635,-1.28010019201578,0.567993043524563,-0.370907641314095,-0.415117794914353,-0.0269389462459482,0.0715034914031204,-0.421205108747637,-0.397227048429461,0.336398208696261,0.303937508786589,0.313496033414119,1.66778314187326,-0.413898264118386,0.379321184608992,-0.106137583279619,0.1017947646919,0.19692911459137,-0.293352340298861,-0.106890151633828,-0.150181028451765,0.237711300561689,0.41011453340874,0.226121431259814,0.211899562879502,-0.124992980531613,-0.154350753020718,-0.220864806115052,0.00425011792645058,-0.0487093894002585,-0.350702425824821,-0.359155264750218,1.13180390211154,0.396266673224414,0.144669823455221,-0.721016228762951
ENSG00000171055,FEZ2,1.37832365877838,0.41165476249,0.61978149983808,-0.0872687725716267,-0.452754901066144,-0.353353408266133,0.167349920379052,-0.0706146641884381,0.00183370367782849,0.127092224953236,0.305945010435076,0.291874561662459,0.64396988433388,0.808356466796446,1.41411761996228,0.13410806308248,-0.483529401355645,0.255274773051057,0.571764412674079,0.561796590602793,0.442488980116425,0.384559792402163,0.8275991665694,0.737771673963559,0.0474005507970117,0.256192021424629,0.0123043544860031,0.286685751168907,0.139679971142811,0.170525194897666,0.197218581287058,0.395830035682206,0.106085153925668,-0.0248717593654718,-1.06372072959915,-1.11688092805251,-1.15439727895582,-1.29829163870068,-1.06025948779964,-0.951846809970124,-1.49202795187984,-1.12623299851006,-1.01287053182768,-1.32537723047017,-1.29236220860506,-1.19213066018219,-0.930086522365662,-1.17238638007906,-1.42806549061775,0.248812905051537,0.259351006307202,-0.089757160458254,-0.141586310947482,0.081761073449181,0.0826509343755541
ENSG00000171056,SOX7,-8.71134047176686,-1.35982875570587,-1.24068102870515,-1.25703717352885,-0.586300902130315,-1.33805174926183,-1.45107432860994,-1.42696920493992,-1.53497303552791,-1.14838190236388,-1.80688772614674,-1.44397361675702,-1.03457256228081,-1.97545804743627,-1.38330940629362,-0.763880684328861,0.301694648986655,-0.972929772449724,-1.79354209036847,-1.85858914345343,-1.43327907156386,-1.60764058861895,-1.76829238961191,-1.40798128208844,-1.28425947455533,-1.36760797890729,-1.31744337555019,-1.8742237187393,-1.14071281905452,-1.98803719694332,-1.08329264380161,-2.51903410138764,-1.85980874766739,-1.70328107846726,-0.566315813815987,-0.58840078931313,-0.80504905360434,-0.939779320066381,-0.667379703316963,-0.821211767648235,-0.543540487115994,-0.326374235994906,-0.48069540595574,-0.334553917264392,-0.37911278824597,-0.362585070799934,-0.541603049668132,-0.484281826777459,0.0451997517482112,-1.49412067029203,-1.49716996171492,-1.74307224192613,-0.311593256318079,-0.387410947699311,-0.586760441294227
ENSG00000171067,C11orf24,-1.59849079942736,-0.0672937883832741,0.488932084777449,1.24768957950241,0.54610041291844,-0.246621498373509,-0.0968046645248132,-0.110337557474356,-0.101906092475657,-0.0974648600678107,-0.202082241501675,-0.265921272972427,0.203117694621507,-0.457284661710835,0.661194297412119,0.365529107784847,-0.057941064312835,0.519754624039684,-1.06298233900921,-1.04852127399563,0.114874582521886,-0.547983993515184,-0.550350522540401,-0.675180857562693,0.347114787967413,0.0299870111331949,-0.201689398932723,-0.446738036326147,-0.530528698102338,-0.315596942860278,-0.429970762034245,-0.946805163046044,-1.17529619248492,-0.806706144021906,-1.33704410359859,-0.707478225971934,-0.915960446170542,-1.49938243759542,-1.24005455537643,-1.26664278452378,-1.0279558628656,-0.750990158777193,-0.80408320113471,-0.977287925885015,-0.768929574810402,-0.260458374034781,-0.545169085279023,-0.556697719852142,-0.0236035490828506,-0.645395128769589,-0.369247263525373,-1.10553294180907,-0.205552152790534,-0.142349787149926,-0.835799188512318
ENSG00000171097,KYAT1,3.79463481184783,0.619106610530913,0.314144306989012,2.06231536361708,0.0504330098419409,-0.629126451150116,0.683421497682015,0.645411947031085,0.57905503493978,1.00612343709687,0.958533592605697,1.00643026172475,-1.09797900795108,0.978130975052815,1.52698634483452,-0.549020387141971,1.00686628555472,-0.433449166069172,0.801100211692133,0.680216541165696,0.0624877122806591,0.373563436103242,0.381545228507281,-0.125756075395694,0.529685525737124,1.11691457555383,-0.029629281747307,1.83232885135217,2.90168084042398,1.93964677457086,1.40488281467684,0.869490687300242,0.258280039924598,0.553815690972624,0.801901827528912,0.675385135238289,0.354540799906817,0.553169761156901,0.666436225258756,0.594103268147959,0.94016169573474,1.02536225516525,1.06418422583482,1.24655117063521,1.23161683975335,0.583821465686216,0.829034072855799,1.11346861597462,0.716958625920864,-0.40075512683024,-0.40227766684648,1.22246604030812,0.765141959243799,1.08584806905291,0.576720181223402
ENSG00000171100,MTM1,-2.10168694079466,-0.0154340529848833,-0.698769903898558,-0.50315112759424,-0.14675344235227,-0.940047811126829,-0.129851091899614,-0.312389498957413,0.0585296513759749,-0.45333070078841,-0.404575808822685,-0.459943173292902,-0.493456798859337,-0.324615984182465,-0.0923139032218384,-0.653601527017908,-0.431245619818332,-0.650446516026222,-0.305961326612103,0.138581765370582,0.19692911459137,-0.321250521182708,-0.188364932947586,-0.394341255404979,-0.302268514768638,-0.262353848124562,0.0112857894945327,-0.55769869858776,-0.558975342445083,-0.332898151024336,-0.434344595793633,-0.37911278824597,-0.287275276488898,0.357044229750584,0.212590496018491,0.166995235150072,0.213786692895058,0.359756805528006,0.1987892920441,0.271794682454366,0.0670106334048662,-0.00666023142427376,0.0906184675397413,0.0848147443992607,0.102997730819257,0.0622022709103371,0.304104775418943,0.218341640824847,-0.226883457384972,-0.191496862250297,-0.199610414395439,-0.508784604947555,-0.538479032826848,-0.533286824737582,-0.313539325252187
